http://dbpedia.org/resource/Roger_Bacon__Roger_Bacon__1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Thales_of_Miletus,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Al-Kindi__al-Kindi__1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Al-Karaji,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Gilles_Châtelet,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/David_Blitz,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Xenocrates,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Franciscus_Patricius,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Al-Sijzi,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Jaroslav_Peregrin,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Wolfgang_Smith,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Johannes_Nikolaus_Tetens,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Alfred_Korzybski,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Zeno_of_Sidon,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Gersonides,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/John_Philoponus,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Abu_Zayd_al-Balkhi,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Józef_Maria_Hoene-Wroński,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Souleymane_Bachir_Diagne,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Calculus_on_Manifolds_(book),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Karanapaddhati,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Fanged_Noumena,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Metric_Structures_for_Riemannian_and_Non-Riemannian_Spaces,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/The_Fractal_Geometry_of_Nature,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Sphuṭacandrāpti,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Weapons_of_Math_Destruction,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/CRC_Concise_Encyclopedia_of_Mathematics,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Cocker's_Arithmetick,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Mathematics
