http://dbpedia.org/resource/León_Cadogan,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Herbert_Basedow,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Anténor_Firmin,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Eliane_Karp,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Kapulani_Landgraf,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Australian_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Canadian_Museum_of_History,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Penn_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/National_Museum_of_Anthropology_(Manila),http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Makah_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Illinois_State_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Agua_Caliente_Cultural_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Phoebe_A._Hearst_Museum_of_Anthropology,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Museum_of_Us,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Pitt_Rivers_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Neanderthal_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Royal_Alberta_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Elgin_Public_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Anthropology
