http://dbpedia.org/resource/Walter_W._Granger,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Velociraptor
http://dbpedia.org/resource/Owen_Grady,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Velociraptor
http://dbpedia.org/resource/Beat_H._Gähwiler,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Friedrich_J._Grabowsky,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Lynda_Stuart,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Microorganisms_(journal),http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Antoine_Béchamp,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Georges_J._F._Köhler,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Jean-Baptiste_Lamarck__Jean-Baptiste_Lamarck__1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/John_Gurdon,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Max_Westenhöfer,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Theodor_Schwann,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/L._Mahadevan,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Peter_Ward_(paleontologist),http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/BioScience,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Colin_Pittendrigh,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Edward_Harrison_Taylor,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Akito_Y._Kawahara,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Chris_Ponting,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Craig_Packer,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Alexander_Catsch,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Karen_Teff,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Lloyd_Hulbert,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Malcolm_K._Hughes,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
"http://dbpedia.org/resource/Proceedings_of_the_National_Academy_of_Sciences,_India_Section_B",http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Boris_Orlov_(biologist),http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Carl_H._Johnson,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Lev_Belopolsky,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
