United_Nations_Environment_Programme,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Non-ProfitOrganisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Global_Digital_Compact,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
United_Nations_Common_Agenda,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
United_Nations_International_Research_and_Training_Institute_for_the_Advancement_of_Women,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
United_Nations_Office_on_Sport_for_Development_and_Peace,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
International_Monetary_Fund,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
World_Bank_Group,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
United_Nations_Development_Fund_for_Women,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
International_Fund_for_Agricultural_Development,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
United_Nations_General_Assembly,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
UNU-MERIT,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
International_Trade_Centre,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Non-ProfitOrganisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
UN_Tourism,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
UN-Water,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
UNRWA,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
World_Institute_for_Development_Economics_Research,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Yelena_Skrynnik__Tenure__1,primeMinister,United_Nations,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Tenure', 'http://dbpedia.org/ontology/TimePeriod'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Aida_Girma-Melaku,profession,United_Nations,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}, '', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
UN_investigation_of_chemical_weapons_use_in_Ghouta,publisher,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Report_of_the_Secretary-General's_Panel_of_Experts_on_Accountability_in_Sri_Lanka,publisher,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
The_Origins_and_Evolution_of_the_Palestine_Problem,publisher,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Africa_Renewal,publisher,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Magazine', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Economic_and_Financial_Organization_of_the_League_of_Nations,successor,United_Nations,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Forum_of_Small_States,type,United_Nations,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
University_for_Peace,type,United_Nations,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
International_Multilateral_Partnership_Against_Cyber_Threats,type,United_Nations,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
United_Nations_Parliamentary_Assembly,type,United_Nations,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
Philippe_Couvreur,knownFor,International_Court_of_Justice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
The_Hague_Group,namedAfter,International_Court_of_Justice,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
B._N._Rau,occupation,International_Court_of_Justice,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Abdel_Hamid_Badawi,occupation,International_Court_of_Justice,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
International_Monetary_Fund,abbreviation,IMF,Valid,"['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
International_Monetary_Fund,budget,1295.0,Valid,"['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://www.w3.org/2001/XMLSchema#double', set()]"
International_Monetary_Fund,foundingDate,1944-07-22,Valid,"['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
International_Monetary_Fund,headquarter,"Washington,_D.C.","Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}]"
International_Monetary_Fund,language,English_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
International_Monetary_Fund,mainOrgan,Board_of_directors,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
International_Monetary_Fund,membership,191,Valid,"['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
International_Monetary_Fund,membership,countries (190 UN countries and Kosovo),Valid,"['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
International_Monetary_Fund,numberOfStaff,3100,Valid,"['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://www.w3.org/2001/XMLSchema#nonNegativeInteger', set()]"
International_Monetary_Fund,parentOrganisation,United_Nations,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}]"
International_Monetary_Fund,purpose,"Promote international monetary co-operation, facilitateinternational trade, foster sustainable economic growth, make resources available to members experiencingbalance of paymentsdifficulties, prevent and assist with recovery from international financial crises",Valid,"['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
International_Monetary_Fund,type,International_financial_institutions,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
