http://dbpedia.org/resource/Klin_Kasalong,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Fath_Al-Andalus,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Jaroslav_Hašek,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Gangbusters_(role-playing_game),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Louis_Diène_Faye,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Tim_Trachet,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Piero_Scaruffi,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Pauline_Maier,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Sarasi_Kumar_Saraswati,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Nayanjot_Lahiri,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Arthur_Butler_Phillips_Mee,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Vasudeo_Sitaram_Bendrey,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Adriaan_van_Schrieck,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Manan_Ahmed_Asif,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/History
http://dbpedia.org/resource/History_of_Darul_Uloom_Deoband,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Letters_to_Auntie_Fori,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
"http://dbpedia.org/resource/The_Sister:_The_extraordinary_story_of_Kim_Yo_Jong,_the_most_powerful_woman_in_North_Korea",http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Farmers_or_Hunter-Gatherers%3F,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Amritsar_Massacre:_The_Untold_Story_of_One_Fateful_Day,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/History_of_the_Peloponnesian_War,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
