http://dbpedia.org/resource/Kosmos_31,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_3_(satellite),http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_51,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_6,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_97,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_197,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_202,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_95,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Wireless_Power_Consortium,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/IGEC_Sagar,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/St._Soldier_Law_College,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/TacSat-1,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/CUTE-1.7_+_APD,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Discoverer_1,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_5,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/EQUULEUS,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
"http://dbpedia.org/resource/Temblor,_Inc.",http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_93,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/National_Museum_of_Science_and_Technology_(Sweden),http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_17,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/PROBA-2,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_11,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/VentureBeat,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/KySat-1,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Vincent_Bouchiat,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Christopher_Voigt,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Critical_Reviews_in_Biotechnology,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Niranjan_Parajuli,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Protein_Engineering_Design_&_Selection,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Metabolic_Engineering_(journal),http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Michael_Zasloff,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Wacław_Szybalski,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Tim_Harris_(biochemist),http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Genrikh_Abaev,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Yoshizumi_Ishino,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Omar_Bagasra,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Vera_Meyer,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Mike_Wingfield,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Molecular_and_Cellular_Probes,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Vicki_Sato,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Shri_Mohan_Jain,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Mona_Jhaveri,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Jamal_Tazi,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Aneth_David,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Kamal_Youcef-Toumi,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Karl_Schügerl,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Jared_Roach,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Leroy_Hood,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Journal_of_Biotechnology,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
http://dbpedia.org/resource/Journal_of_Chemical_Technology_&_Biotechnology,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biotechnology
