Democratic_Christian_Party_(Malta),religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
John_Bogátradvány,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Ladislaus_Aba,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Mateusz_Szerszeń,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Michael_Smolinski,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/ChristianBishop', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Piotr_Prusakiewicz,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Stephen_of_Gyulafehérvár,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Holy_Ghost_High_School,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Konyagui_people,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
"More_House_School,_Frensham",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Peter_Tibai,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Adam,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Adrian,_Bishop_of_Transylvania",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Andrew,_Bishop_of_Veszprém",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Anthony,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Baranus,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Bestertius,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Briccius,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Bulcsú_Lád,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Carleton_House_Preparatory_School,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Chama,_Archbishop_of_Kalocsa",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Colegio_San_José,_San_Germán,_PR",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Crispin,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Desiderius,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Diocese_of_Sivagangai__Lourdu_Anandam__1,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/ChristianBishop', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Everard,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"George,_Bishop_of_Veszprém",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Gervasius,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Haab,_Bishop_of_Vác",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"James,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"John_I,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"John_III,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Ladislaus_(bishop_of_Vác),religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Lawrence,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Maurus,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Mikó,_Archbishop_of_Kalocsa",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Monsignor_Donovan_Catholic_High_School,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Nicholas,_Archbishop_of_Esztergom",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Nicholas_I,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Nicholas_of_Dömös,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Norbert_Klein_(bishop),religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Palestinian_Brazilians,religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
"Paschasius,_Bishop_of_Nyitra",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Paul,_Bishop_of_Csanád",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Paul_I,_Archbishop_of_Kalocsa",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Paul_II,_Archbishop_of_Kalocsa",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Peter,_Bishop_of_Transylvania_(fl._1134)",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Philip_(bishop_of_Vác),religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Philip_III,_Bishop_of_Fermo",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
"Simon,_Bishop_of_Transylvania",religion,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Christopher_Werner,restingPlace,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Place', set()]"
Halina_Wasilewska-Trenkner,restingPlace,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Place', set()]"
World_Day_of_Peace,similar,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Toypurina,stateOfOrigin,Catholic_Church,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Country', set()]"
Anastasius_Bibliothecarius,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Antipope_Christopher,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Antipope_Heraclius,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Novatian,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Antipope_Eulalius,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Antipope_Ursicinus,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Antipope_John_VIII__John_VIII__1,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Antipope_Theodore,successor,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Lycée_privé_Sainte-Geneviève,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Loyola_Law_School,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Marist_Brothers_College_Rosalie,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"St._Xavier's_College,_Ahmedabad",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Benedictine_University_at_Springfield,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
De_La_Salle_Lipa,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Christian_Brothers_College,_Burwood",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Saint_Francis_of_Assisi_College,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
St_Anselm's_College,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Cristo_Rey_New_York_High_School,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
All_Saints_Catholic_High_School_(Ontario)__All_Saints_Catholic_High_School__1,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Saint_Vincent's_College,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Kellstadt_Graduate_School_of_Business,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Manresa_School,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Virgin_of_Guadalupe_College,_Badajoz",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Carmel_College,_Thornlands",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Notre_Dame_of_Genio_Edcor_Inc.,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Colleges_of_St_Omer,_Bruges_and_Liège",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Université_de_Namur,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Catholic_University_of_Tachira,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Pilgrims_of_Saint_Michael,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
St._Francis_Borgia_High_School,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"Basilica_of_San_Francisco_de_Asís,_Havana",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/Building'}, '', set()]"
"Trinity_High_School,_Rutherglen__Trinity_High_School__1",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"St._Ignatius_College,_Messina",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
"St._Joseph's_Community_College,_Bengaluru",type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
La_Salle_Military_Academy,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Belen_Jesuit_Preparatory_School,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Saint_Paul_Seminary_(Pittsburgh),type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
Daughters_of_Jesus_(Spain),type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Mater_Dei_Institute_of_Education,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Non-ProfitOrganisation', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Fordham_School_of_Professional_and_Continuing_Studies,type,Catholic_Church,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, '', set()]"
